,ts,x,y,erros,psierros,vel,steers
425,21.300000317394733,-1.2389836785421655,5.510185533659822,0.011760000013994376,-5.000000413701855e-12,0.6349811742903525,0.024071653886028364
426,21.35000031813979,-1.2706743669385285,5.50994938149245,0.002308074037018614,-0.017506965565497357,0.6338399586087525,-0.012773162032387948
427,21.40000031888485,-1.3024059643744563,5.5094514901885345,0.012109054527263642,-0.008504047119255675,0.6347103654104747,0.016292372271060774
428,21.450000319629908,-1.3341165024413382,5.509203201094474,0.010575567783891906,-0.013505932110163155,0.6342331356968807,0.008167620666560134
429,21.500000320374966,-1.3658002640932192,5.50880152121952,0.012109054527263642,-0.008504047119255675,0.6337337546009205,0.016330568915617703
430,21.550000321120024,-1.3975372315100048,5.5086884450939175,0.019600000013994374,-5.000000413701855e-12,0.6347438838228132,0.04012063412177333
431,21.600000321865082,-1.4293042958927336,5.508545050861408,0.015680000013994375,-5.000000413701855e-12,0.6353496257414076,0.03207212151141251
432,21.65000032261014,-1.4610773456134645,5.5086930080143395,-0.01321650475713569,-0.043537817899895526,0.6354684084971401,-0.07056869953111092
433,21.700000323355198,-1.4928035143249248,5.509184375706129,0.003114037018509307,0.004502220705324689,0.6345999939801819,0.01088134653292466
434,21.750000324100256,-1.5244636624565953,5.509323085114156,0.012030615307653992,0.014006087569530035,0.6332095432210957,0.03870031535342439
435,21.800000324845314,-1.5562186115113437,5.508682128528127,0.011760000013994376,-5.000000413701855e-12,0.6352283330846996,0.024062291545004815
436,21.850000325590372,-1.5880135469110326,5.5088766524505255,0.007679119119119232,-0.029020879044825643,0.6359106030343195,-0.013323649184931913
437,21.90000032633543,-1.6197215054083653,5.509524741121531,0.012030615307653992,0.014006087569530035,0.6342918957407235,0.03865819433139465
438,21.950000327080488,-1.6514902155579332,5.5099443844663885,-0.006545105105105008,-0.013012278552900325,0.6354301670057196,-0.026401835101480392
439,22.000000327825546,-1.6833261160266904,5.510248821400955,-0.0035709454727365798,-0.008504047119255675,0.6367472884381308,-0.01579445408867475
440,22.050000328570604,-1.715086040048184,5.510615210589028,0.0041906153076537705,0.014006087569530035,0.6352431590428688,0.02258180581641871
441,22.100000329315662,-1.7468836858644181,5.510458492200204,0.00589470735367699,-0.003501736562417257,0.6359629800930278,0.008547311815016929
442,22.15000033006072,-1.7787413075468375,5.510448936725918,0.00811061530765377,0.014006087569530035,0.6371525586729518,0.03055289014151854
443,22.20000033080578,-1.8105286564865615,5.51072973541765,0.0041906153076537705,0.014006087569530035,0.6357719386291053,0.022574673632025363
444,22.250000331550837,-1.842368119231044,5.511072795682837,-0.007839999986005623,-5.000000413701855e-12,0.6368263486177435,-0.016002996655391056
445,22.300000332295895,-1.8741897957956546,5.511707791297273,-0.011759999986005623,-5.000000413701855e-12,0.6365609156740871,-0.02401193865138061
446,22.350000333040953,-1.906034586317947,5.512306076986755,-0.008022371185592719,0.008504047119255675,0.6370088169047282,-0.007866449814104549
447,22.40000033378601,-1.9378504598204003,5.512368660211136,-0.02769688844422203,-0.005502695835092775,0.6363187992952117,-0.06202719311440128
448,22.45000033453107,-1.9696254821853696,5.512263333832399,-0.05750510510510501,-0.03502071095528292,0.6355080645182698,-0.15211545898156034
449,22.500000335276127,-2.0014906492292157,5.5121574849232715,-0.007839999986005623,-5.000000413701855e-12,0.6373078907607247,-0.015990907046427166
450,22.550000336021185,-2.0332071544877195,5.511240691774492,0.003920000013994377,-5.000000413701855e-12,0.6345969285962417,0.0080301215622787
451,22.600000336766243,-2.0648329710210627,5.509512950190745,0.006228074037018391,-0.017506965565497357,0.6334608341782128,-0.004726293163682168
452,22.6500003375113,-2.096638115074308,5.5085779171564635,0.010148074037018614,-0.017506965565497357,0.6363781543993162,0.0032206580748864316
453,22.70000033825636,-2.1284591911275617,5.507948138150818,0.019949054527263418,-0.008504047119255675,0.6365496109429655,0.032214596103985596
454,22.750000339001417,-2.1602978022869235,5.507369727852437,-0.0014565047571356898,-0.043537817899895526,0.636877669903445,-0.0465108387720197
455,22.800000339746475,-2.192208523076075,5.506973258512365,0.019949054527263418,-0.008504047119255675,0.63826366338601,0.03210536682530081
456,22.850000340491533,-2.223987678062412,5.506689372470453,0.019823551775887936,-0.014006087569530035,0.6356084602097697,0.026516516453529093
457,22.90000034123659,-2.2557073555660403,5.505914704137631,0.030473193193193172,0.013012278552900325,0.6345830524213478,0.07535842710753506
458,22.95000034198165,-2.2875837702813633,5.50583644000821,0.023869054527263643,-0.008504047119255675,0.6375305502354643,0.04012939174354823
459,23.000000342726707,-2.3194428607180484,5.506083488120746,0.023520000013994374,-5.000000413701855e-12,0.6372020799035218,0.0479479993396921
460,23.050000343471766,-2.351272737345082,5.506598789577788,0.008189054527263642,-0.008504047119255675,0.636681303326505,0.008215116569632017
461,23.100000344216824,-2.383086036818424,5.50737637066371,0.006228074037018391,-0.017506965565497357,0.6364560227087288,-0.004786433036509262
462,23.15000034496188,-2.414934708875328,5.508173759464663,0.0037376288144072805,0.008504047119255675,0.637173110045688,0.01612964085549758
463,23.20000034570694,-2.446828551483744,5.508799036576393,0.002343371685842767,0.009004258898099415,0.6379996819592122,0.013779120274836819
464,23.250000346451998,-2.4786968456649987,5.509016587738897,-0.0001823711855929423,0.008504047119255675,0.637382095566774,0.008132084160167469
465,23.300000347197056,-2.5105822176320647,5.50927978518772,-0.0035709454727365798,-0.008504047119255675,0.6377300021783634,-0.015783220290974675
466,23.350000347942114,-2.5424946825415815,5.5098281641283515,-0.00537650475713569,-0.043537817899895526,0.6383438271812003,-0.05448674007684853
467,23.400000348687172,-2.5744078223586344,5.510144619974432,-0.0016119259629816087,-0.017506965565497357,0.638295110210365,-0.020789923855531432
468,23.45000034943223,-2.6063473216997237,5.510114134172233,-0.014086089133700507,-0.04053861987283547,0.6387902732350118,-0.06919732530959331
469,23.500000350177288,-2.638222305040647,5.509623523224407,-0.0035709454727365798,-0.008504047119255675,0.6375761474458046,-0.015784976780252553
470,23.550000350922346,-2.670127978792936,5.509202931236347,0.004269054527263643,-0.008504047119255675,0.6381700695291511,0.0001921159452252276
471,23.600000351667404,-2.702098208891623,5.508618111082603,0.011760000013994376,-5.000000413701855e-12,0.6395116233993576,0.023901189859320375
472,23.650000352412462,-2.7339663705141435,5.5080277814826015,0.015680000013994375,-5.000000413701855e-12,0.6374733446294787,0.03196534731356098
473,23.70000035315752,-2.76592110165188,5.507764451928066,0.015497628814407057,0.008504047119255675,0.6391164429650741,0.04001668976197441
474,23.75000035390258,-2.7979516644453524,5.507842322677522,0.01157762881440728,0.008504047119255675,0.6406136602999216,0.031994256545795234
475,23.800000354647636,-2.8298912210647913,5.508166907418108,0.004269054527263643,-0.008504047119255675,0.6388244178448315,0.00018320890745429294
476,23.850000355392694,-2.86180694027815,5.508721699838061,0.0072357157157155955,0.020017345980352097,0.6384109142113227,0.034750411494293046
477,23.900000356137753,-2.8937686499895765,5.509520016979101,-0.008645962981490915,0.004502220705324689,0.6394335996370228,-0.013073637832953362
478,23.95000035688281,-2.9257830319571974,5.509888212534395,-0.0017251929824562149,0.06107682216165711,0.6403300046376526,0.057574344236101374
479,24.00000035762787,-2.957676805211813,5.510250247398491,-0.005497417417417414,0.01751572601890805,0.6379165552152636,0.006313095178928639
480,24.050000358372927,-2.9896243573533923,5.5107387184606145,-0.009417417417417636,0.01751572601890805,0.6390257559763567,-0.0016402235036976215
481,24.100000359117985,-3.0215938883273936,5.511441964392466,0.16807888140859656,0.2616013280309306,0.6395457531263881,0.3490658503988659
482,24.150000359863043,-3.053542972954441,5.512039024148127,0.17442962962962955,0.33124394007729663,0.6390932541833422,0.3490658503988659
483,24.2000003606081,-3.0854467998615918,5.512895852314637,0.15113482254697294,0.2877177773399935,0.6383077269400163,0.3490658503988659
484,24.25000036135316,-3.117270737326662,5.514586764800329,0.1360541538461538,0.3400971195097624,0.6373771832798154,0.3490658503988659
485,24.300000362098217,-3.1488599645220687,5.51732266092272,0.0359143236345076,0.20043685332796635,0.6341523299364605,0.2739279281501827
486,24.350000362843275,-3.179579765239932,5.521954796148494,0.024426988457502605,0.3054519502856361,0.6213413995981251,0.3490658503988659
487,24.400000363588333,-3.2100086355132156,5.528140813606221,-0.006474322580645066,0.3749322988336823,0.6210306159057299,0.3490658503988659
488,24.45000036433339,-3.240319594511555,5.535826910578915,-0.1049051046025104,0.2964395052537938,0.625407749520463,0.08174005149767055
489,24.50000036507845,-3.2699704002551,5.544537839721963,-0.1576738853503184,0.339792281301202,0.6180782094990168,0.019571465559791834
490,24.550000365823507,-3.2996660006761553,5.553851057075433,-0.22561107692307697,0.3400971195097624,0.6224370457076496,-0.10024890869901665
491,24.600000366568565,-3.3299575418737133,5.562769441226793,-0.2996203905013193,0.3228583241603138,0.6315457195677829,-0.22978718408185927
492,24.650000367313623,-3.3604817447930158,5.571339629145509,-0.31885072008662685,0.39267484289450527,0.6340903617112337,-0.186298214762725
493,24.70000036805868,-3.3914158115166706,5.579403260050429,-0.3545217863199547,0.48356885956878926,0.6393583765883801,-0.14101051152181976
494,24.75000036880374,-3.4224362470862806,5.586816613673994,-0.40236882608695673,0.401410226417936,0.6378809829823162,-0.28542342237438334
495,24.800000369548798,-3.453743793673985,5.592688815023953,-0.44042573248407635,0.339792281301202,0.6370699432040434,-0.3490658503988659
496,24.850000370293856,-3.4851975386180145,5.597397020394295,-0.4347415469007132,0.42223792383810665,0.6360848582639755,-0.30418943040589297
497,24.900000371038914,-3.51649405168059,5.600193077430242,-0.4271144888888891,0.44932450618531283,0.6284248130018609,-0.2743311589312426
498,24.950000371783972,-3.5477297331862623,5.601083812968455,-0.4191252554744526,0.47103167707615734,0.6249677050018806,-0.24599759025056622
499,25.00000037252903,-3.5789201582099834,5.600713825519966,-0.41040053215077593,0.44484946544635884,0.6238561258671715,-0.2626547430251357
500,25.050000373274088,-3.610267388811548,5.599657280042466,-0.40069179600886906,0.44484946544635884,0.6273008447382029,-0.24814451470326981
501,25.100000374019146,-3.6416371045704095,5.598272512657932,-0.4369971830985915,0.287575830780447,0.6280110338599425,-0.3490658503988659
502,25.150000374764204,-3.6728967568043416,5.595753016633173,-0.4129066666666668,0.3226996208627202,0.6272212073401648,-0.3490658503988659
503,25.200000375509262,-3.7039830833155056,5.5923738930423825,-0.40723830985915493,0.287575830780447,0.6253894151519428,-0.3490658503988659
504,25.25000037625432,-3.734375591915902,5.5873900466185225,-0.37804935092348285,0.3228583241603138,0.6159687502335963,-0.3490658503988659
505,25.300000376999378,-3.7641133507546365,5.580640147105184,-0.34494752916224813,0.3370998789875477,0.6098844116129581,-0.2969093964347356
506,25.350000377744436,-3.7933660254881274,5.572630914395248,-0.33506414151925085,0.2791927612683427,0.6065861191581936,-0.3435712029710255
507,25.400000378489494,-3.822328925891193,5.563636089037112,-0.27653997981836537,0.13093180609181876,0.6065497474056671,-0.3490658503988659
508,25.450000379234552,-3.851417097620337,5.553988447069644,-0.23948699588477354,0.23527258598871015,0.6129269913019859,-0.23471066545310487
509,25.50000037997961,-3.8802816932561597,5.543537204471681,-0.2161786570989234,0.21790902635458553,0.6139697231239973,-0.2113544005719496
510,25.55000038072467,-3.908637152262912,5.532232946322802,-0.11072886363636375,0.4936363772315897,0.6105139847717134,0.26208453571616946
511,25.600000381469727,-3.9373218336356173,5.520931609971884,-0.17162494623655908,0.2147620798653045,0.6166173305321742,-0.1324151520553455
512,25.650000382214785,-3.966198189823447,5.5093533681540885,-0.10910117647058828,0.46700330110295596,0.6222237383107274,0.24288946539122278
513,25.700000382959843,-3.9953589239732983,5.498147562342841,-0.16124831275720158,0.23527258598871015,0.6247941305839364,-0.08843299423108536
514,25.7500003837049,-4.024653205216886,5.486844469361048,-0.06468346085932908,0.554408803059679,0.6279872705975299,0.3490658503988659
515,25.80000038444996,-4.054148969197277,5.475663693102709,-0.10588864072194024,0.47953705051224405,0.6308759015677552,0.26470715238668774
516,25.850000385195017,-4.083610057469674,5.4643753612008625,-0.11355411830985897,0.47729940183879727,0.630994176751434,0.2474838249421932
517,25.900000385940075,-4.113308824096794,5.4538368073116885,-0.17723045276690894,0.4625290412346592,0.6302637977338404,0.11205961374289897
518,25.950000386685133,-4.143286693118267,5.44424594761041,-0.21115949311294774,0.43254752332492963,0.6294961747784292,0.02133404438176395
519,26.00000038743019,-4.173564676023868,5.43572625281532,-0.2524220826446282,0.43209327720581503,0.6290760991357252,-0.04871289491731984
520,26.05000038817525,-4.204040412355769,5.427156605253243,-0.0029691914893618604,0.7875213024578015,0.6331605778376765,0.3490658503988659
521,26.100000388920307,-4.2344252121583486,5.418228210537071,-0.2679930682492582,0.5674585000104213,0.6333951861631364,0.06458663933562903
522,26.150000389665365,-4.264732676226845,5.408860812341666,-0.29497467712733866,0.5935527061261681,0.6344437871822546,0.049893506271865284
523,26.200000390410423,-4.294981804849669,5.399559777141347,-0.3471117899761339,0.5757877752072641,0.6329366838889391,-0.04356948372076197
524,26.25000039115548,-4.325518767126204,5.3906245130861805,-0.3680985152838428,0.6406002466691526,0.6363528555565561,-0.004170320962813667
525,26.30000039190054,-4.356050744724723,5.381991299601436,-0.499812105558675,0.47103167707615734,0.6345828520750754,-0.32617971023868586
526,26.350000392645597,-4.386339471618732,5.372581547893105,-0.4897971164510168,0.6229834678859674,0.6343360096085808,-0.16430305308043525
527,26.400000393390656,-4.4166998233943975,5.362909305701538,-0.5465401223990208,0.6136771383439412,0.6372838639001217,-0.22599254455338424
528,26.450000394135714,-4.446545678260299,5.3524127825025944,-0.6473150522264983,0.42716581764318007,0.6327565325647898,-0.3490658503988659
529,26.50000039488077,-4.475647541156123,5.340658112171903,-0.6460270422535213,0.5496880299117777,0.6277275928015759,-0.3490658503988659
530,26.55000039562583,-4.503836086091959,5.327581126203983,-0.6705376543909347,0.4884858302146555,0.6214836148646748,-0.3490658503988659
531,26.600000396370888,-4.530491681694547,5.312508880884729,-0.6106439950062421,0.6408992933893551,0.6124386533507871,-0.27278264289198606
532,26.650000397115946,-4.556239500789668,5.295889247418217,-0.6176400475624256,0.5707964194078866,0.6129228118600871,-0.34800576646798553
533,26.700000397861004,-4.581799246060627,5.278636079621128,-0.6119920418848167,0.5355289343706087,0.6167576494603093,-0.3490658503988659
534,26.750000398606062,-4.607103717055933,5.26088608431422,-0.6242818749999999,0.4587248472449841,0.6181994301035283,-0.3490658503988659
535,26.80000039935112,-4.63127680278342,5.241964825323057,-0.5946194545454547,0.4936363772315897,0.613965182635132,-0.3490658503988659
536,26.850000400096178,-4.654241358718471,5.222164403855287,-0.5609175675675676,0.47573567029301866,0.6064419127907273,-0.3490658503988659
537,26.900000400841236,-4.676094709444267,5.201173833609328,-0.5682604530744336,0.3834786886267463,0.6060302623168351,-0.3490658503988659
538,26.950000401586294,-4.697007289878376,5.179324143658501,-0.5097782782891177,0.3922126155621126,0.6048950847419322,-0.3490658503988659
539,27.000000402331352,-4.717533555631967,5.156989090400954,-0.4875213257379596,0.2616013280309306,0.606691222978066,-0.3490658503988659
540,27.05000040307641,-4.736703381525823,5.133725235228294,-0.4642122314049587,0.25274172891257973,0.6028917244899832,-0.3490658503988659
541,27.10000040382147,-4.755044779204153,5.1099195060044105,-0.44603113381001014,0.20053649965827303,0.6010411364436367,-0.3490658503988659
542,27.150000404566526,-4.77225572374982,5.085530297931609,-0.39523703092783513,0.2440081429899914,0.5970095269128548,-0.3490658503988659
543,27.200000405311584,-4.789066493816686,5.060521260473889,-0.38178672233820465,0.2877177773399935,0.6026811040175075,-0.3490658503988659
544,27.250000406056643,-4.804509143045392,5.034945047767712,-0.35226563580874876,0.18307438871709203,0.5975381492792964,-0.3490658503988659
545,27.3000004068017,-4.819022012535378,5.008991987632022,-0.3306907197549771,0.19994657472430277,0.594706119250573,-0.3490658503988659
546,27.35000040754676,-4.832451122669914,4.982413267333305,-0.30363450661241087,0.18012205228803624,0.5955735552449937,-0.3490658503988659
547,27.400000408291817,-4.845017428718654,4.955426557457903,-0.26918259109311743,0.15116587569873485,0.595380817480201,-0.3490658503988659
548,27.450000409036875,-4.856282076017363,4.928122759409345,-0.240097009155646,0.18061433029372131,0.5907253089022367,-0.3054769099530206
549,27.500000409781933,-4.8667090484317,4.900384217466996,-0.240097009155646,0.18061433029372131,0.5926725907367786,-0.3041187933199725
550,27.55000041052699,-4.876008667827832,4.872288278316093,-0.240097009155646,0.18061433029372131,0.5919055844237924,-0.3046529013653622
551,27.60000041127205,-4.885348916679933,4.843841520947409,-0.14715549267306724,0.13956176764564976,0.5988182622821752,-0.16965680340772737
552,27.650000412017107,-4.894346330843236,4.814973884085363,-0.13234070921985822,0.1572521565105922,0.6047473985562827,-0.11991270229107343
553,27.700000412762165,-4.9029871388210795,4.78591966946775,-0.13234070921985822,0.1572521565105922,0.6062385135871281,-0.11926524432390812
554,27.750000413507223,-4.911880729491957,4.756563143277293,-0.13234070921985822,0.1572521565105922,0.6134833222819547,-0.11616097425307476
555,27.80000041425228,-4.921577823178678,4.727018443928286,-0.13234070921985822,0.1572521565105922,0.6219124332578175,-0.11263372747512096
556,27.85000041499734,-4.931325106552761,4.697482081831309,-0.07312671563483747,0.3049746671001108,0.6220630812120012,0.1533262709217354
557,27.900000415742397,-4.94084188010418,4.667734506996689,0.004661282051282183,0.3573649428535135,0.6246613720591179,0.3490658503988659
558,27.950000416487455,-4.949930662815154,4.637792744469254,-0.02390325185972374,0.3429566184873192,0.625817366659239,0.29334353818442693
559,28.000000417232513,-4.959738468255642,4.608124390430299,-0.052688194297782556,0.325389203106506,0.6249519404901712,0.21622503799194462
560,28.05000041797757,-4.970416447487638,4.578706687455392,-0.07181291139240478,0.3222251628090369,0.6259229304638337,0.17416602105017082
561,28.10000041872263,-4.982358395111401,4.549855728519231,-0.10709911392405057,0.3222251628090369,0.6244979126105645,0.10286731218297057
562,28.150000419467688,-4.995396880586605,4.5215031488879145,-0.15414531645569612,0.3222251628090369,0.6241467689029854,0.011560467840883382
563,28.200000420212746,-5.008877107785527,4.493161163029754,-0.2037738396624473,0.3226996208627202,0.6276988638948195,-0.0766503428022493
564,28.250000420957804,-5.022286860202945,4.464827482155137,-0.2429862447257384,0.3226996208627202,0.6269351312437312,-0.14402432671783588
565,28.300000421702862,-5.03464617485977,4.435881430125215,-0.26912784810126583,0.3226996208627202,0.6294900549524095,-0.18458035283730345
566,28.35000042244792,-5.046056527729542,4.406315165929462,-0.2992383210912906,0.3054519502856361,0.6338414427240963,-0.24500466295888146
567,28.400000423192978,-5.056197018657883,4.376500309149396,-0.31326651356993734,0.2877177773399935,0.6298430435172393,-0.2862523248272193
568,28.450000423938036,-5.064789372752497,4.3463253473555366,-0.31643314641744547,0.270464767778948,0.6274938780838664,-0.30981271043846614
569,28.500000424683094,-5.072164651728336,4.315711191100162,-0.32258534979423853,0.23527258598871015,0.6298026309620671,-0.3490658503988659
570,28.550000425428152,-5.077929778009141,4.285157383914508,-0.3067585853408507,0.21790902635458553,0.6218594966830978,-0.3490658503988659
571,28.60000042617321,-5.082677235684675,4.254592256599733,-0.2952083011190235,0.18307438871709203,0.6186423600659321,-0.3490658503988659
572,28.650000426918268,-5.085550668927932,4.224126290126099,-0.26836097363083156,0.16629970872411115,0.6120257678271233,-0.3490658503988659
573,28.700000427663326,-5.086658902261058,4.193800770557595,-0.24074377396569122,0.13093180609181876,0.6069190050554649,-0.34516914522369985
574,28.750000428408384,-5.086586345112484,4.1633103023145015,-0.21181394974874385,0.09568679110080391,0.6098206342241156,-0.32844668808783783
575,28.800000429153442,-5.0851338349493,4.133029555528045,-0.16662065228299044,0.07562070221576267,0.6063134830556444,-0.2675002411551853
576,28.8500004298985,-5.083070200270176,4.102633645669404,-0.1394248648648648,0.04351605470596254,0.6093185944578985,-0.24561549567853092
577,28.90000043064356,-5.0804651287769715,4.071905549401192,-0.10477269269269263,0.026520307296796997,0.6167685457477401,-0.19082695701153385
578,28.950000431388617,-5.077496513526772,4.041119545789966,-0.07605662831415701,0.009004258898099415,0.6185773919101217,-0.14949531864625973
579,29.000000432133675,-5.074408425742304,4.010013857272554,-0.04920688344172089,-0.009004258898099415,0.625172080802342,-0.11097153259001716
580,29.050000432878733,-5.070966954246779,3.9788860889004525,-0.021211925962981385,-0.017506965565497357,0.6263487411820857,-0.06150435290710976
581,29.10000043362379,-5.0676243990939565,3.9475943214889107,-0.00929650475713569,-0.043537817899895526,0.6293971676652067,-0.06273709590656339
582,29.15000043436885,-5.064548305982504,3.91602374032018,0.01030349524286431,-0.043537817899895526,0.6344031591324661,-0.022427339816474278
583,29.200000435113907,-5.061530346664411,3.884384705964961,0.03112652652652636,-0.03851947613348239,0.6356529343709888,0.02505288535802873
584,29.250000435858965,-5.0581499764678455,3.8528568265162497,0.04380310465698562,-0.04153843629835663,0.6341716041963376,0.04801418646455541
585,29.300000436604023,-5.05533872200271,3.821160588120725,0.060232232232232334,-0.03502071095528292,0.6364132892007476,0.08740027600266627
586,29.35000043734908,-5.0531715401345085,3.78932190652273,0.05395452631578935,-0.06107682216165711,0.6382472055672226,0.04838005410112786
587,29.40000043809414,-5.051740393794526,3.7574698548421543,0.0575142714071106,-0.043537817899895526,0.6376849712645528,0.07317925486737573
588,29.450000438839197,-5.050761031564086,3.7255915177970715,0.05800540540540538,-0.03152108781745211,0.6378675448066444,0.08615015019083445
589,29.500000439584255,-5.049959210913802,3.693588340804663,0.05718807403701861,-0.017506965565497357,0.6402662011876212,0.09809034698934924
590,29.550000440329313,-5.049458321661783,3.6615023409745175,0.05880000001399437,-5.000000413701855e-12,0.6417990378457494,0.11854427273099402
591,29.60000044107437,-5.049408082002759,3.629494273916059,0.03509174587293644,-0.023507424860601756,0.6401622164948273,0.04763435833400191
592,29.65000044181943,-5.049931075371117,3.5975055937995704,0.03366807403701839,-0.017506965565497357,0.6398600726923614,0.050789877489074375
593,29.700000442564487,-5.050754751187508,3.565491838311466,0.021943371685842768,0.009004258898099415,0.6404869882448029,0.05351342719748295
594,29.750000443309546,-5.051459757124445,3.5334231266778224,0.00717718859429709,0.011505245197230396,0.6415301397391131,0.026048112027146412
595,29.800000444054604,-5.052130860790848,3.5012393915552176,0.1880226359832637,0.29596105267412764,0.6438155911124647,0.3490658503988659
596,29.85000044479966,-5.0527556026643925,3.469064206072318,0.12381536885245895,0.2182892127903171,0.6436254792082325,0.3490658503988659
597,29.90000044554472,-5.053528391914766,3.4370079013500194,0.1739411664899259,0.3370998789875477,0.641312374776388,0.3490658503988659
598,29.950000446289778,-5.055542475200007,3.4050723210915104,0.17923503711558864,0.3370998789875477,0.6399806359747042,0.3490658503988659
599,30.000000447034836,-5.058735112538985,3.3732683229565765,0.02156806584362148,0.23527258598871015,0.639278154451685,0.2791040969554897
600,30.050000447779894,-5.063495670174494,3.342287038521126,0.0709646451612904,0.3749322988336823,0.6268981798628611,0.3490658503988659
601,30.100000448524952,-5.070206299234388,3.3116661741198263,-0.03520703205791111,0.25541391107467115,0.626951312643093,0.1825404797852908
602,30.15000044927001,-5.077922841568111,3.281274689192041,-0.008285008347245288,0.45358083497605417,0.6271166146323801,0.3490658503988659
603,30.200000450015068,-5.086828351421493,3.2513939775945113,-0.14153540613232912,0.3751155937531583,0.6235912355686459,0.08819823169740632
604,30.250000450760126,-5.096463926988784,3.2216802413003895,-0.2584439436619718,0.287575830780447,0.6247400779321196,-0.20584251168302004
605,30.300000451505184,-5.107258887705646,3.1924357249135724,-0.28998626086956525,0.401410226417936,0.6234658438717675,-0.1424255087720292
606,30.350000452250242,-5.118129689185708,3.163124275033624,-0.3070734136546183,0.5108900475689289,0.6252478959018267,-0.057329491689098955
607,30.4000004529953,-5.129189124955065,3.133407656260565,-0.39145394190871363,0.566076901895221,0.6341593711714082,-0.11016473098877555
608,30.45000045374036,-5.139947439056963,3.1034829204902086,-0.48743742508324067,0.44798893367407056,0.6359982048696444,-0.3355744573705747
609,30.500000454485416,-5.149530078111787,3.0729894548647243,-0.5000819976218788,0.5707964194078866,0.6392761315363777,-0.22300127535276382
610,30.550000455230474,-5.158714245443492,3.0422381563702716,-0.5952732270478287,0.42716581764318007,0.6418705436630765,-0.3490658503988659
611,30.600000455975533,-5.166155111886076,3.0112820511619565,-0.6442594904458598,0.3402640268601185,0.6367604751442744,-0.3490658503988659
612,30.65000045672059,-5.17142825934644,2.980429846978468,-0.599184009518144,0.5710668357071982,0.6259957505411754,-0.32276592140461535
613,30.70000045746565,-5.174557501725727,2.949330412937888,-0.6340755046372067,0.41014728907427367,0.6251298809685568,-0.3490658503988659
614,30.750000458210707,-5.175523090977178,2.9181988554936127,-0.5950715467422095,0.4884858302146555,0.6229359838134645,-0.3490658503988659
615,30.800000458955765,-5.175468270388398,2.8871413478880266,-0.586976360637713,0.4276211170443096,0.6211515949867464,-0.3490658503988659
616,30.850000459700823,-5.174067206401718,2.85600683524354,-0.5779905982905983,0.3578336829598656,0.6233265514173921,-0.3490658503988659
617,30.90000046044588,-5.171444551639984,2.825237335095479,-0.5575033455689563,0.30530154774098817,0.6176261512474335,-0.3490658503988659
618,30.95000046119094,-5.167772074728107,2.7946450314361213,-0.5261128434504794,0.3488137568972627,0.6162389618279552,-0.3490658503988659
619,31.000000461935997,-5.162463477962236,2.7644847618902815,-0.48968159225390007,0.3751155937531583,0.6124787651132213,-0.3490658503988659
620,31.050000462681055,-5.1561202060566265,2.734568603316897,-0.49920716049382724,0.23478607835633958,0.6116253459272935,-0.3490658503988659
621,31.100000463426113,-5.148514374289475,2.7050580245744458,-0.4228202613065326,0.09618469286641762,0.6094992289541488,-0.3490658503988659
622,31.15000046417117,-5.140044235773521,2.6758685935714577,-0.3025608406304728,0.540934433283774,0.6078706379574672,-0.03337159470110451
623,31.20000046491623,-5.130200378509882,2.64720037685023,-0.35389136363636353,0.2522574378915148,0.6062240200956254,-0.3490658503988659
624,31.250000465661287,-5.119966193741153,2.618327848389035,-0.3429714801806321,0.08110618195253894,0.6126537879389073,-0.3490658503988659
625,31.300000466406345,-5.108863776424373,2.5895267310810848,-0.30204567901234564,0.23527258598871015,0.6173388470098667,-0.3312345282768939
626,31.350000467151403,-5.0966666444764614,2.5615087986797804,-0.2818419692307691,0.22094832974790823,0.6111544959560491,-0.3191123971092238
627,31.40000046789646,-5.0831241057406755,2.5343418796695003,-0.2489289770992366,0.18562447317050657,0.6071053186084007,-0.3040996429503356
628,31.45000046864152,-5.068776574520464,2.5073345542300434,-0.22477577721518993,0.15717384031398707,0.6116363070445273,-0.28851487793456854
629,31.500000469386578,-5.053868551511486,2.4806711310144225,-0.21214929577464803,0.10474601440524212,0.6109630787138322,-0.3192788181781132
630,31.550000470131636,-5.038272634030207,2.4542700415263434,-0.21214929577464803,0.10474601440524212,0.6132732437848821,-0.31786532981401977
631,31.600000470876694,-5.02192142964517,2.4281645256790094,-0.21214929577464803,0.10474601440524212,0.6160714073585701,-0.3161650742659164
632,31.650000471621752,-5.004979753996605,2.4025542970995106,-0.0899952586206897,0.3798559404822921,0.6141364897862459,0.19161014748233127
633,31.70000047236681,-4.987526612080506,2.3772994592672987,-0.08801579725448797,0.325389203106506,0.6139780908318999,0.14114342514672815
634,31.750000473111868,-4.969300489303758,2.3526484502310057,-0.07481126760563374,0.287575830780447,0.613144575878765,0.13027014161622094
635,31.800000473856926,-4.950907946712443,2.3278502812967172,0.09855627494456778,0.44484946544635884,0.6174939516454453,0.3490658503988659
636,31.850000474601984,-4.932510809842922,2.3027463631560363,0.2335056410256414,0.6104800829090395,0.6224664952011342,0.3490658503988659
637,31.900000475347042,-4.914514340982332,2.2771610988435467,0.30001066666666654,0.6630181498246493,0.625620499608914,0.3490658503988659
638,31.9500004760921,-4.896869176830618,2.2511633212883693,0.10289068753493578,0.4625290412346592,0.6284070168816269,0.3490658503988659
